# Solver information
# Time          	U_solver        	Ux_initial      	Ux_final        	Ux_iters        	Uy_initial      	Uy_final        	Uy_iters        	U_converged     	e_solver        	e_initial       	e_final         	e_iters         	e_converged     	k_solver        	k_initial       	k_final         	k_iters         	k_converged     	omega_solver    	omega_initial   	omega_final     	omega_iters     	omega_converged 	p_solver        	p_initial       	p_final         	p_iters         	p_converged     
0.0211115       	DILUPBiCGStab	3.34184720e-05	9.01238140e-07	1	8.94783030e-05	4.25171930e-07	2	false	DILUPBiCGStab	5.00889270e-04	3.85560410e-07	3	true	DILUPBiCGStab	8.67324120e-06	7.76676040e-07	1	true	DILUPBiCGStab	3.53491640e-06	3.20555000e-08	1	true	GAMG	1.45366190e-03	1.14720110e-05	14	true
0.0211133       	DILUPBiCGStab	3.36209500e-05	8.64693350e-07	1	8.99658640e-05	4.69893860e-07	2	false	DILUPBiCGStab	5.06796700e-04	8.99876850e-08	4	true	DILUPBiCGStab	8.80307230e-06	8.23359440e-07	1	true	DILUPBiCGStab	3.37626410e-06	3.15130880e-08	1	true	GAMG	1.44343000e-03	1.09622230e-05	16	true
0.021115        	DILUPBiCGStab	3.40811440e-05	9.06198020e-07	1	9.13391750e-05	4.37576970e-07	2	false	DILUPBiCGStab	5.10323450e-04	5.35387750e-07	3	true	DILUPBiCGStab	8.76075780e-06	7.87695300e-07	1	true	DILUPBiCGStab	3.43711480e-06	3.33255760e-08	1	true	GAMG	1.46200280e-03	1.29174310e-05	14	true
0.0211168       	DILUPBiCGStab	3.45190280e-05	8.94312320e-07	1	9.12820430e-05	5.05360360e-07	2	false	DILUPBiCGStab	5.17224250e-04	6.74304900e-07	3	true	DILUPBiCGStab	8.97396260e-06	8.35441050e-07	1	true	DILUPBiCGStab	3.78215660e-06	3.48296950e-08	1	true	GAMG	1.48478240e-03	1.14759250e-05	16	true
0.0211186       	DILUPBiCGStab	3.49032530e-05	9.43434490e-07	1	9.24011810e-05	4.18782680e-07	2	false	DILUPBiCGStab	5.25618750e-04	5.15738700e-07	3	true	DILUPBiCGStab	8.89918930e-06	7.88347030e-07	1	true	DILUPBiCGStab	3.78748930e-06	3.34776050e-08	1	true	GAMG	1.48364980e-03	1.23947500e-05	16	true
0.0211204       	DILUPBiCGStab	3.50062570e-05	9.04653400e-07	1	9.32565970e-05	5.18052090e-07	2	false	DILUPBiCGStab	5.28294730e-04	4.95463570e-07	3	true	DILUPBiCGStab	9.04516530e-06	8.52044430e-07	1	true	DILUPBiCGStab	3.58832890e-06	3.54793540e-08	1	true	GAMG	1.51125160e-03	1.34421190e-05	16	true
0.0211221       	DILUPBiCGStab	3.57262990e-05	9.40388720e-07	1	9.32874300e-05	4.38905970e-07	2	false	DILUPBiCGStab	5.36162200e-04	9.71452120e-08	4	true	DILUPBiCGStab	9.00406560e-06	8.08397820e-07	1	true	DILUPBiCGStab	3.84755060e-06	3.59156930e-08	1	true	GAMG	1.52118220e-03	1.26763880e-05	16	true
0.0211239       	DILUPBiCGStab	3.62091730e-05	9.46633380e-07	1	9.34203770e-05	5.20041280e-07	2	false	DILUPBiCGStab	5.39582480e-04	3.87204250e-07	3	true	DILUPBiCGStab	9.21078740e-06	8.55695150e-07	1	true	DILUPBiCGStab	3.90411160e-06	3.52495960e-08	1	true	GAMG	1.54088840e-03	1.35414730e-05	16	true
0.0211257       	DILUPBiCGStab	3.66721110e-05	9.82025640e-07	1	9.47078850e-05	4.34187240e-07	2	false	DILUPBiCGStab	5.49732040e-04	9.64200430e-07	3	true	DILUPBiCGStab	9.14366500e-06	8.02351060e-07	1	true	DILUPBiCGStab	3.71309590e-06	3.42186280e-08	1	true	GAMG	1.58274020e-03	1.27502680e-05	16	true
0.0211274       	DILUPBiCGStab	3.68832150e-05	9.30485180e-07	1	9.65577380e-05	5.47152690e-07	2	false	DILUPBiCGStab	5.52420890e-04	3.56328870e-07	3	true	DILUPBiCGStab	9.30552210e-06	8.75427030e-07	1	true	DILUPBiCGStab	3.64705280e-06	3.59759610e-08	1	true	GAMG	1.61022050e-03	1.40835120e-05	16	true
0.0211292       	DILUPBiCGStab	3.73687120e-05	9.83845420e-07	1	9.60119230e-05	4.64325840e-07	2	false	DILUPBiCGStab	5.62183960e-04	1.02347280e-07	4	true	DILUPBiCGStab	9.24315010e-06	8.24511240e-07	1	true	DILUPBiCGStab	3.92396160e-06	3.63741930e-08	1	true	GAMG	1.60334050e-03	1.55544740e-05	14	true
0.021131        	DILUPBiCGStab	3.76170670e-05	9.74447530e-07	1	9.70140730e-05	5.03474520e-07	2	false	DILUPBiCGStab	5.62374690e-04	9.90956300e-07	3	true	DILUPBiCGStab	9.41289120e-06	8.74267290e-07	1	true	DILUPBiCGStab	3.93547520e-06	3.62353640e-08	1	true	GAMG	1.61481800e-03	1.38314160e-05	16	true
0.0211327       	DILUPBiCGStab	3.78534440e-05	9.96671230e-07	1	9.76529570e-05	4.43801490e-07	2	false	DILUPBiCGStab	5.70185380e-04	9.36810780e-07	3	true	DILUPBiCGStab	9.32135710e-06	8.18106330e-07	1	true	DILUPBiCGStab	3.90107620e-06	3.67013040e-08	1	true	GAMG	1.63027940e-03	1.30562400e-05	16	true
0.0211345       	DILUPBiCGStab	3.79636720e-05	9.56110240e-07	1	9.86846250e-05	5.68215830e-07	2	false	DILUPBiCGStab	5.69592430e-04	9.76004770e-07	3	true	DILUPBiCGStab	9.49986700e-06	8.99431910e-07	1	true	DILUPBiCGStab	3.96417050e-06	3.75306820e-08	1	true	GAMG	1.63673770e-03	1.61237620e-05	16	true
0.0211363       	DILUPBiCGStab	3.83729940e-05	2.28045510e-07	2	9.73407730e-05	4.82020420e-07	2	false	DILUPBiCGStab	5.77792330e-04	7.64824450e-07	3	true	DILUPBiCGStab	9.41081610e-06	8.36106860e-07	1	true	DILUPBiCGStab	4.02573380e-06	3.56577780e-08	1	true	GAMG	1.62841090e-03	1.49297840e-05	16	true
0.0211381       	DILUPBiCGStab	3.82541010e-05	9.78071700e-07	1	9.84547190e-05	5.64563930e-07	2	false	DILUPBiCGStab	5.73352100e-04	3.56466840e-07	3	true	DILUPBiCGStab	9.56607490e-06	8.99627110e-07	1	true	DILUPBiCGStab	3.67706180e-06	3.70537200e-08	1	true	GAMG	1.63785470e-03	1.26867770e-05	18	true
0.0211398       	DILUPBiCGStab	3.84291210e-05	2.22284570e-07	2	9.79358620e-05	4.59965900e-07	2	false	DILUPBiCGStab	5.78833880e-04	3.49769030e-07	3	true	DILUPBiCGStab	9.42002820e-06	8.32558140e-07	1	true	DILUPBiCGStab	3.86700040e-06	3.49222120e-08	1	true	GAMG	1.65219680e-03	1.40725680e-05	16	true
0.0211416       	DILUPBiCGStab	3.82831550e-05	9.57840710e-07	1	9.87194360e-05	6.47506230e-07	2	false	DILUPBiCGStab	5.74847880e-04	4.42127990e-07	3	true	DILUPBiCGStab	9.59476640e-06	9.11761900e-07	1	true	DILUPBiCGStab	4.09449350e-06	3.73307020e-08	1	true	GAMG	1.63382870e-03	1.60850270e-05	16	true
0.0211434       	DILUPBiCGStab	3.85185950e-05	2.30073650e-07	2	9.68571070e-05	5.05267360e-07	2	false	DILUPBiCGStab	5.82736070e-04	2.87465080e-07	3	true	DILUPBiCGStab	9.44734610e-06	8.42773300e-07	1	true	DILUPBiCGStab	4.03319470e-06	3.45136400e-08	1	true	GAMG	1.63341950e-03	1.51225740e-05	16	true
0.0211451       	DILUPBiCGStab	3.81240910e-05	9.55209080e-07	1	9.78431110e-05	6.12226990e-07	2	false	DILUPBiCGStab	5.74073600e-04	5.40023860e-07	3	true	DILUPBiCGStab	9.58109110e-06	9.01724830e-07	1	true	DILUPBiCGStab	3.55598110e-06	3.53665750e-08	1	true	GAMG	1.63627860e-03	1.62274410e-05	16	true
0.0211469       	DILUPBiCGStab	3.80953330e-05	9.80641410e-07	1	9.67031180e-05	4.75747600e-07	2	false	DILUPBiCGStab	5.78017350e-04	9.61469440e-07	3	true	DILUPBiCGStab	9.39567370e-06	8.32553850e-07	1	true	DILUPBiCGStab	3.85830240e-06	3.48655410e-08	1	true	GAMG	1.64165580e-03	1.51430470e-05	17	true
0.0211487       	DILUPBiCGStab	3.78697510e-05	9.43356910e-07	1	9.77986450e-05	6.64166650e-07	2	false	DILUPBiCGStab	5.73469990e-04	6.07138860e-07	3	true	DILUPBiCGStab	9.53460130e-06	9.05780590e-07	1	true	DILUPBiCGStab	4.05137840e-06	3.60529500e-08	1	true	GAMG	1.62599520e-03	1.32548500e-05	18	true
0.0211504       	DILUPBiCGStab	3.79861330e-05	9.82606710e-07	1	9.54886740e-05	5.36612060e-07	2	false	DILUPBiCGStab	5.78871680e-04	8.80673770e-07	3	true	DILUPBiCGStab	9.40736180e-06	8.43662820e-07	1	true	DILUPBiCGStab	3.91653110e-06	3.44307670e-08	1	true	GAMG	1.63212640e-03	1.55246900e-05	17	true
0.0211522       	DILUPBiCGStab	3.76574760e-05	9.27870150e-07	1	9.68904250e-05	6.71931490e-07	2	false	DILUPBiCGStab	5.69339580e-04	6.59942370e-07	3	true	DILUPBiCGStab	9.48283470e-06	8.96588930e-07	1	true	DILUPBiCGStab	3.48418330e-06	3.37822900e-08	1	true	GAMG	1.62627130e-03	1.54745550e-05	17	true
0.021154        	DILUPBiCGStab	3.74587460e-05	9.56629210e-07	1	9.49937650e-05	5.05868040e-07	2	false	DILUPBiCGStab	5.71044650e-04	6.87584270e-07	3	true	DILUPBiCGStab	9.29524260e-06	8.24256150e-07	1	true	DILUPBiCGStab	3.60970690e-06	3.32065220e-08	1	true	GAMG	1.61863550e-03	1.48700440e-05	17	true
0.0211558       	DILUPBiCGStab	3.71197450e-05	9.12156540e-07	1	9.60177980e-05	7.39493900e-07	2	false	DILUPBiCGStab	5.64621590e-04	8.66442130e-07	3	true	DILUPBiCGStab	9.37294590e-06	8.92898630e-07	1	true	DILUPBiCGStab	3.76238880e-06	3.37410510e-08	1	true	GAMG	1.60221150e-03	1.59764370e-05	17	true
0.0211575       	DILUPBiCGStab	3.69463010e-05	9.43209820e-07	1	9.33881200e-05	5.46079290e-07	2	false	DILUPBiCGStab	5.67069060e-04	6.40564270e-07	3	true	DILUPBiCGStab	9.24574760e-06	8.33502030e-07	1	true	DILUPBiCGStab	3.60567930e-06	3.23918730e-08	1	true	GAMG	1.59793040e-03	1.58377470e-05	16	true
0.0211593       	DILUPBiCGStab	3.65218360e-05	8.92863210e-07	1	9.42162220e-05	6.87250090e-07	2	false	DILUPBiCGStab	5.55278720e-04	6.42821090e-08	4	true	DILUPBiCGStab	9.27526650e-06	8.79551280e-07	1	true	DILUPBiCGStab	3.34641400e-06	3.30305510e-08	1	true	GAMG	1.58530600e-03	1.49624140e-05	17	true
0.0211611       	DILUPBiCGStab	3.62480740e-05	9.22023960e-07	1	9.21219520e-05	5.08825700e-07	2	false	DILUPBiCGStab	5.56101290e-04	5.66238670e-07	3	true	DILUPBiCGStab	9.12554960e-06	8.18498060e-07	1	true	DILUPBiCGStab	3.60087180e-06	3.24244860e-08	1	true	GAMG	1.58409270e-03	1.55618870e-05	16	true
0.0211628       	DILUPBiCGStab	3.59289040e-05	8.90969200e-07	1	9.38645020e-05	7.70846250e-07	2	false	DILUPBiCGStab	5.48774820e-04	5.80989270e-08	4	true	DILUPBiCGStab	9.17961360e-06	8.75500040e-07	1	true	DILUPBiCGStab	3.65604080e-06	3.27848970e-08	1	true	GAMG	1.57469470e-03	1.54444560e-05	17	true
0.0211646       	DILUPBiCGStab	3.56717360e-05	9.05865830e-07	1	9.10215590e-05	5.52999390e-07	2	false	DILUPBiCGStab	5.51323260e-04	5.67442450e-07	3	true	DILUPBiCGStab	9.05064000e-06	8.23307650e-07	1	true	DILUPBiCGStab	3.46528120e-06	3.16595560e-08	1	true	GAMG	1.55710740e-03	1.54027110e-05	16	true
0.0211664       	DILUPBiCGStab	3.53020380e-05	8.59926860e-07	1	9.13082840e-05	6.70741320e-07	2	false	DILUPBiCGStab	5.39433980e-04	6.75948480e-08	4	true	DILUPBiCGStab	9.05425300e-06	8.61111470e-07	1	true	DILUPBiCGStab	3.28792120e-06	3.18823320e-08	1	true	GAMG	1.53708410e-03	1.52141750e-05	16	true
0.0211681       	DILUPBiCGStab	3.50536820e-05	8.87376000e-07	1	8.91719070e-05	5.11504090e-07	2	false	DILUPBiCGStab	5.39254310e-04	5.41179920e-07	3	true	DILUPBiCGStab	8.94677580e-06	8.06578860e-07	1	true	DILUPBiCGStab	3.56311980e-06	3.12041700e-08	1	true	GAMG	1.53837420e-03	1.47995400e-05	16	true
0.0211699       	DILUPBiCGStab	3.47758890e-05	8.50759520e-07	1	9.06516350e-05	8.15604540e-07	2	false	DILUPBiCGStab	5.32199910e-04	9.14473890e-07	3	true	DILUPBiCGStab	8.94668730e-06	8.50946660e-07	1	true	DILUPBiCGStab	3.51491900e-06	3.04355300e-08	1	true	GAMG	1.53497570e-03	1.42162450e-05	16	true
0.0211717       	DILUPBiCGStab	3.43142970e-05	8.69225750e-07	1	8.79639440e-05	5.33186560e-07	2	false	DILUPBiCGStab	5.32438410e-04	5.36014840e-07	3	true	DILUPBiCGStab	8.83168690e-06	8.05880680e-07	1	true	DILUPBiCGStab	3.24987830e-06	2.99109720e-08	1	true	GAMG	1.51022330e-03	1.38766050e-05	16	true
0.0211735       	DILUPBiCGStab	3.40195130e-05	8.32558500e-07	1	8.85221090e-05	6.64798450e-07	2	false	DILUPBiCGStab	5.20912270e-04	5.55736200e-07	3	true	DILUPBiCGStab	8.82446750e-06	8.34050750e-07	1	true	DILUPBiCGStab	3.18939410e-06	3.05253850e-08	1	true	GAMG	1.48597630e-03	1.30597810e-05	16	true
0.0211752       	DILUPBiCGStab	3.36696080e-05	8.58098660e-07	1	8.58275150e-05	5.09333630e-07	2	false	DILUPBiCGStab	5.20907400e-04	9.81048460e-07	2	true	DILUPBiCGStab	8.72953610e-06	7.88473040e-07	1	true	DILUPBiCGStab	3.47868920e-06	2.96803850e-08	1	true	GAMG	1.48146890e-03	1.31129000e-05	16	true
0.021177        	DILUPBiCGStab	3.34556240e-05	8.28491550e-07	1	8.71020250e-05	9.65904650e-07	2	false	DILUPBiCGStab	5.14173800e-04	5.51482070e-07	3	true	DILUPBiCGStab	8.70633950e-06	8.14702550e-07	1	true	DILUPBiCGStab	3.27956990e-06	2.88694030e-08	1	true	GAMG	1.47227620e-03	1.29150230e-05	16	true
0.0211788       	DILUPBiCGStab	3.29448000e-05	8.34036300e-07	1	8.50464910e-05	5.08263890e-07	2	false	DILUPBiCGStab	5.12817370e-04	5.37520350e-07	3	true	DILUPBiCGStab	8.60164860e-06	7.87052080e-07	1	true	DILUPBiCGStab	3.01715410e-06	2.76226980e-08	1	true	GAMG	1.44148350e-03	1.21679060e-05	16	true
0.0211805       	DILUPBiCGStab	3.27341250e-05	8.15695610e-07	1	8.54712970e-05	6.59136570e-07	2	false	DILUPBiCGStab	5.02122420e-04	5.29128650e-07	3	true	DILUPBiCGStab	8.58688340e-06	7.99378770e-07	1	true	DILUPBiCGStab	2.98789510e-06	2.84911590e-08	1	true	GAMG	1.42785710e-03	1.33422860e-05	14	true
0.0211823       	DILUPBiCGStab	3.23564600e-05	8.39246280e-07	1	8.30595420e-05	4.76044950e-07	2	false	DILUPBiCGStab	5.02782480e-04	9.98713440e-07	2	true	DILUPBiCGStab	8.51282570e-06	7.63861880e-07	1	true	DILUPBiCGStab	3.25600660e-06	2.78488540e-08	1	true	GAMG	1.41960300e-03	1.41323310e-05	15	true
0.0211841       	DILUPBiCGStab	3.22546700e-05	8.19024830e-07	1	8.43992580e-05	8.27331530e-07	2	false	DILUPBiCGStab	4.97650160e-04	9.16946120e-08	4	true	DILUPBiCGStab	8.50882960e-06	7.91340260e-07	1	true	DILUPBiCGStab	3.07994640e-06	2.74274690e-08	1	true	GAMG	1.39868820e-03	1.11544770e-05	16	true
0.0211858       	DILUPBiCGStab	3.19136680e-05	8.29059910e-07	1	8.26260220e-05	4.80480030e-07	2	false	DILUPBiCGStab	4.96166580e-04	6.59938130e-07	3	true	DILUPBiCGStab	8.44840700e-06	7.69703320e-07	1	true	DILUPBiCGStab	2.87236230e-06	2.66776070e-08	1	true	GAMG	1.38091600e-03	1.06276580e-05	16	true
0.0211876       	DILUPBiCGStab	3.18187450e-05	8.08413680e-07	1	8.39430650e-05	6.50055090e-07	2	false	DILUPBiCGStab	4.87833080e-04	1.01253820e-07	4	true	DILUPBiCGStab	8.44031240e-06	7.76927280e-07	1	true	DILUPBiCGStab	3.02027170e-06	2.93748510e-08	1	true	GAMG	1.39230830e-03	1.14842290e-05	14	true
0.0211894       	DILUPBiCGStab	3.18262700e-05	8.32082400e-07	1	8.23627730e-05	4.64890820e-07	2	false	DILUPBiCGStab	4.91418790e-04	7.42631610e-07	3	true	DILUPBiCGStab	8.46122190e-06	7.61053150e-07	1	true	DILUPBiCGStab	3.26865450e-06	2.91876960e-08	1	true	GAMG	1.38731040e-03	1.24789870e-05	14	true
0.0211912       	DILUPBiCGStab	3.19725440e-05	8.23555630e-07	1	8.46754340e-05	5.27259790e-07	2	false	DILUPBiCGStab	4.88757920e-04	6.11428090e-07	3	true	DILUPBiCGStab	8.47890180e-06	7.84177540e-07	1	true	DILUPBiCGStab	3.18133250e-06	2.86694620e-08	1	true	GAMG	1.39560680e-03	1.17563770e-05	14	true
0.0211929       	DILUPBiCGStab	3.18401280e-05	8.54680910e-07	1	8.32048130e-05	4.43234090e-07	2	false	DILUPBiCGStab	4.94484880e-04	9.48933750e-07	3	true	DILUPBiCGStab	8.49556110e-06	7.76281020e-07	1	true	DILUPBiCGStab	3.24917200e-06	3.14877680e-08	1	true	GAMG	1.39264090e-03	1.14523740e-05	16	true
0.0211947       	DILUPBiCGStab	3.21446630e-05	8.46833980e-07	1	8.50471030e-05	5.63501060e-07	2	false	DILUPBiCGStab	4.91233380e-04	5.88969060e-07	3	true	DILUPBiCGStab	8.58385200e-06	7.91761300e-07	1	true	DILUPBiCGStab	3.61053760e-06	3.41005610e-08	1	true	GAMG	1.40352090e-03	1.10145100e-05	16	true
0.0211965       	DILUPBiCGStab	3.27370520e-05	8.74841350e-07	1	8.37554630e-05	4.76386930e-07	2	false	DILUPBiCGStab	5.00155610e-04	2.57362000e-07	3	true	DILUPBiCGStab	8.64465800e-06	7.95674940e-07	1	true	DILUPBiCGStab	3.74377010e-06	3.31828480e-08	1	true	GAMG	1.42909270e-03	1.24554620e-05	16	true
0.0211982       	DILUPBiCGStab	3.31235320e-05	8.69401850e-07	1	8.56721330e-05	5.46266070e-07	2	false	DILUPBiCGStab	5.02547780e-04	6.44685270e-07	3	true	DILUPBiCGStab	8.66836640e-06	7.97548030e-07	1	true	DILUPBiCGStab	3.55938710e-06	3.21008820e-08	1	true	GAMG	1.44544430e-03	1.13531660e-05	16	true
0.0212          	DILUPBiCGStab	3.33454440e-05	8.94979460e-07	1	8.48823060e-05	4.55735510e-07	2	false	DILUPBiCGStab	5.07893890e-04	8.99480160e-07	3	true	DILUPBiCGStab	8.74462110e-06	8.20854590e-07	1	true	DILUPBiCGStab	3.40867900e-06	3.20461490e-08	1	true	GAMG	1.45605560e-03	1.12337750e-05	18	true
0.0212018       	DILUPBiCGStab	3.41114420e-05	8.95284310e-07	1	8.69242980e-05	5.63695090e-07	2	false	DILUPBiCGStab	5.12468120e-04	7.33690000e-07	3	true	DILUPBiCGStab	8.81753010e-06	8.08924410e-07	1	true	DILUPBiCGStab	3.58200910e-06	3.37791540e-08	1	true	GAMG	1.49946390e-03	1.16901880e-05	16	true
0.0212035       	DILUPBiCGStab	3.46380520e-05	9.27859810e-07	1	8.69742310e-05	5.18982330e-07	2	false	DILUPBiCGStab	5.21901420e-04	7.36853260e-07	3	true	DILUPBiCGStab	8.94168310e-06	8.32269050e-07	1	true	DILUPBiCGStab	3.70655590e-06	3.44053810e-08	1	true	GAMG	1.52780240e-03	1.34746980e-05	16	true
0.0212053       	DILUPBiCGStab	3.50054930e-05	9.38212230e-07	1	8.89720300e-05	5.75617950e-07	2	false	DILUPBiCGStab	5.29321690e-04	1.01971510e-07	4	true	DILUPBiCGStab	8.96513210e-06	8.17249370e-07	1	true	DILUPBiCGStab	3.63362880e-06	3.33253880e-08	1	true	GAMG	1.53628080e-03	1.16386060e-05	16	true
0.0212071       	DILUPBiCGStab	3.53638760e-05	9.35720040e-07	1	8.85537480e-05	4.89956920e-07	2	false	DILUPBiCGStab	5.35088470e-04	7.78227770e-07	3	true	DILUPBiCGStab	9.04387790e-06	8.50509120e-07	1	true	DILUPBiCGStab	3.39440390e-06	3.30719950e-08	1	true	GAMG	1.54473340e-03	1.40444330e-05	16	true
0.0212088       	DILUPBiCGStab	3.58512440e-05	9.46990380e-07	1	9.12578500e-05	5.56156140e-07	2	false	DILUPBiCGStab	5.39064340e-04	7.59447550e-07	3	true	DILUPBiCGStab	9.05981660e-06	8.24482140e-07	1	true	DILUPBiCGStab	3.72308510e-06	3.53900150e-08	1	true	GAMG	1.56081110e-03	1.55878100e-05	14	true
0.0212106       	DILUPBiCGStab	3.63941330e-05	9.59204050e-07	1	9.09994920e-05	5.11143720e-07	2	false	DILUPBiCGStab	5.47656070e-04	8.83442670e-07	3	true	DILUPBiCGStab	9.22348320e-06	8.52126730e-07	1	true	DILUPBiCGStab	3.97414640e-06	3.57764550e-08	1	true	GAMG	1.59477410e-03	1.38862200e-05	16	true
0.0212124       	DILUPBiCGStab	3.67048900e-05	9.97608470e-07	1	9.33883340e-05	5.43427050e-07	2	false	DILUPBiCGStab	5.53974040e-04	6.57121540e-07	3	true	DILUPBiCGStab	9.21129860e-06	8.33107930e-07	1	true	DILUPBiCGStab	3.98840200e-06	3.61585520e-08	1	true	GAMG	1.59971670e-03	1.46530940e-05	16	true
0.0212142       	DILUPBiCGStab	3.71078060e-05	9.83547440e-07	1	9.29737690e-05	5.59679980e-07	2	false	DILUPBiCGStab	5.59960470e-04	3.36902910e-07	3	true	DILUPBiCGStab	9.31561090e-06	8.84009000e-07	1	true	DILUPBiCGStab	3.84430060e-06	3.73907070e-08	1	true	GAMG	1.64243270e-03	1.63303750e-05	16	true
0.0212159       	DILUPBiCGStab	3.77376530e-05	9.95556690e-07	1	9.48115500e-05	5.19289710e-07	2	false	DILUPBiCGStab	5.66259830e-04	5.22605640e-07	3	true	DILUPBiCGStab	9.31547390e-06	8.37578230e-07	1	true	DILUPBiCGStab	4.04437430e-06	3.69595520e-08	1	true	GAMG	1.63206600e-03	1.49277150e-05	16	true
0.0212177       	DILUPBiCGStab	3.83928780e-05	9.96751690e-07	1	9.50286410e-05	5.02046530e-07	2	false	DILUPBiCGStab	5.72838560e-04	4.78627150e-07	3	true	DILUPBiCGStab	9.49061060e-06	8.74739170e-07	1	true	DILUPBiCGStab	4.06607680e-06	3.53251380e-08	1	true	GAMG	1.68321080e-03	1.63179500e-05	16	true
0.0212195       	DILUPBiCGStab	3.86780720e-05	2.41473880e-07	2	9.73951850e-05	5.30786560e-07	2	false	DILUPBiCGStab	5.80134230e-04	5.65400890e-07	3	true	DILUPBiCGStab	9.42645750e-06	8.46371040e-07	1	true	DILUPBiCGStab	3.84182760e-06	3.47575810e-08	1	true	GAMG	1.71082460e-03	1.39761340e-05	16	true
0.0212212       	DILUPBiCGStab	3.87580410e-05	2.30852690e-07	2	9.73667830e-05	5.78257220e-07	2	false	DILUPBiCGStab	5.81244870e-04	3.39170270e-07	3	true	DILUPBiCGStab	9.54709260e-06	9.11136930e-07	1	true	DILUPBiCGStab	3.59680400e-06	3.50562970e-08	1	true	GAMG	1.70909290e-03	1.44509730e-05	16	true
0.021223        	DILUPBiCGStab	3.89193420e-05	2.27542980e-07	2	9.76310270e-05	5.10636720e-07	2	false	DILUPBiCGStab	5.85344060e-04	6.76979410e-07	3	true	DILUPBiCGStab	9.46707260e-06	8.56639920e-07	1	true	DILUPBiCGStab	3.78569110e-06	3.48807400e-08	1	true	GAMG	1.67189410e-03	1.58277100e-05	14	true
0.0212248       	DILUPBiCGStab	3.87976960e-05	9.93713250e-07	1	9.76765330e-05	4.94492210e-07	2	false	DILUPBiCGStab	5.82275830e-04	2.56431010e-07	3	true	DILUPBiCGStab	9.59050900e-06	8.87616780e-07	1	true	DILUPBiCGStab	3.83124200e-06	3.67448600e-08	1	true	GAMG	1.69398240e-03	1.55421680e-05	17	true
0.0212265       	DILUPBiCGStab	3.88652040e-05	2.28526670e-07	2	9.88403880e-05	5.21129520e-07	2	false	DILUPBiCGStab	5.87026470e-04	9.29247220e-07	3	true	DILUPBiCGStab	9.49078160e-06	8.53844500e-07	1	true	DILUPBiCGStab	4.12097480e-06	3.65918760e-08	1	true	GAMG	1.69445450e-03	1.67406060e-05	16	true
0.0212283       	DILUPBiCGStab	3.88128510e-05	9.90348820e-07	1	9.81139540e-05	5.96311940e-07	2	false	DILUPBiCGStab	5.85043010e-04	9.39892620e-07	3	true	DILUPBiCGStab	9.63365870e-06	9.25052430e-07	1	true	DILUPBiCGStab	3.96514310e-06	3.66983560e-08	1	true	GAMG	1.66282610e-03	1.62943000e-05	17	true
0.0212301       	DILUPBiCGStab	3.88912290e-05	2.23169520e-07	2	9.75248180e-05	5.20172080e-07	2	false	DILUPBiCGStab	5.87325010e-04	8.67061000e-08	4	true	DILUPBiCGStab	9.45563550e-06	8.58607990e-07	1	true	DILUPBiCGStab	3.72106480e-06	3.46318830e-08	1	true	GAMG	1.67269330e-03	1.36562170e-05	16	true
0.0212319       	DILUPBiCGStab	3.85651060e-05	9.72030090e-07	1	9.73007130e-05	5.74862690e-07	2	false	DILUPBiCGStab	5.79139580e-04	6.49834820e-07	3	true	DILUPBiCGStab	9.57431310e-06	8.96577720e-07	1	true	DILUPBiCGStab	3.60605730e-06	3.61998360e-08	1	true	GAMG	1.67222980e-03	1.58032620e-05	17	true
0.0212336       	DILUPBiCGStab	3.85145060e-05	9.91408280e-07	1	9.72075280e-05	5.37237410e-07	2	false	DILUPBiCGStab	5.82356490e-04	8.10692810e-08	4	true	DILUPBiCGStab	9.41383860e-06	8.52560780e-07	1	true	DILUPBiCGStab	4.02331910e-06	3.44759340e-08	1	true	GAMG	1.67797980e-03	1.55571540e-05	16	true
0.0212354       	DILUPBiCGStab	3.83290630e-05	9.73937540e-07	1	9.75378350e-05	6.52567770e-07	2	false	DILUPBiCGStab	5.77516420e-04	6.39473460e-07	3	true	DILUPBiCGStab	9.54397130e-06	9.15552350e-07	1	true	DILUPBiCGStab	3.93258100e-06	3.51083040e-08	1	true	GAMG	1.66221950e-03	1.64035110e-05	16	true
0.0212372       	DILUPBiCGStab	3.83581830e-05	9.82415010e-07	1	9.68118640e-05	5.76262360e-07	2	false	DILUPBiCGStab	5.80271400e-04	8.28218210e-07	3	true	DILUPBiCGStab	9.35920140e-06	8.61703710e-07	1	true	DILUPBiCGStab	3.55546630e-06	3.35378270e-08	1	true	GAMG	1.67033920e-03	1.60492100e-05	14	true
0.0212389       	DILUPBiCGStab	3.80210650e-05	9.42577420e-07	1	9.74543460e-05	6.16910190e-07	2	false	DILUPBiCGStab	5.71331180e-04	5.78698270e-07	3	true	DILUPBiCGStab	9.43197730e-06	8.93613490e-07	1	true	DILUPBiCGStab	3.54024680e-06	3.30134740e-08	1	true	GAMG	1.66688220e-03	1.53828360e-05	17	true
0.0212407       	DILUPBiCGStab	3.78197170e-05	9.60860470e-07	1	9.66447320e-05	5.63903470e-07	2	false	DILUPBiCGStab	5.73095800e-04	4.41945810e-07	3	true	DILUPBiCGStab	9.29063980e-06	8.42136310e-07	1	true	DILUPBiCGStab	3.71356830e-06	3.33097860e-08	1	true	GAMG	1.63877990e-03	1.55231760e-05	16	true
