# Solver information
# Time          	U_solver        	Ux_initial      	Ux_final        	Ux_iters        	Uy_initial      	Uy_final        	Uy_iters        	U_converged     	e_solver        	e_initial       	e_final         	e_iters         	e_converged     	k_solver        	k_initial       	k_final         	k_iters         	k_converged     	omega_solver    	omega_initial   	omega_final     	omega_iters     	omega_converged 	p_solver        	p_initial       	p_final         	p_iters         	p_converged     
0.00654982      	DILUPBiCGStab	8.09724330e-05	2.78956050e-07	2	4.98714670e-04	3.58270470e-07	2	false	DILUPBiCGStab	1.94143390e-03	1.43597410e-07	4	true	DILUPBiCGStab	3.35153520e-05	1.73143640e-07	1	true	DILUPBiCGStab	3.17873100e-06	3.66010400e-08	1	true	GAMG	1.80180480e-03	1.78262250e-05	13	true
0.00655143      	DILUPBiCGStab	7.93550250e-05	2.74646430e-07	2	4.86984360e-04	2.74369280e-07	2	false	DILUPBiCGStab	1.93496680e-03	9.94548550e-07	3	true	DILUPBiCGStab	3.27987280e-05	1.48269030e-07	1	true	DILUPBiCGStab	3.06957370e-06	3.66707740e-08	1	true	GAMG	1.75899160e-03	1.58878860e-05	14	true
0.00655313      	DILUPBiCGStab	8.35675050e-05	3.09537820e-07	2	5.15646130e-04	3.93253380e-07	2	false	DILUPBiCGStab	2.06243860e-03	2.16068850e-07	4	true	DILUPBiCGStab	3.46375550e-05	1.89748020e-07	1	true	DILUPBiCGStab	3.18803460e-06	3.78300020e-08	1	true	GAMG	1.89062180e-03	1.79738370e-05	12	true
0.00655469      	DILUPBiCGStab	7.85129900e-05	2.39663850e-07	2	4.83728030e-04	2.65004270e-07	2	false	DILUPBiCGStab	1.84897190e-03	8.40224790e-07	3	true	DILUPBiCGStab	3.20222080e-05	1.38291930e-07	1	true	DILUPBiCGStab	2.90208500e-06	3.04343700e-08	1	true	GAMG	1.71569900e-03	1.43285300e-05	12	true
0.00655622      	DILUPBiCGStab	7.49052040e-05	2.04043740e-07	2	4.66919730e-04	9.49957190e-07	2	false	DILUPBiCGStab	1.89759560e-03	1.17047880e-07	4	true	DILUPBiCGStab	3.10437010e-05	1.40008280e-07	1	true	DILUPBiCGStab	2.41780460e-06	3.20733670e-08	1	true	GAMG	1.62999200e-03	1.62665610e-05	12	true
0.00655792      	DILUPBiCGStab	8.25349070e-05	3.16742090e-07	2	5.20579260e-04	3.51835870e-07	2	false	DILUPBiCGStab	2.05387170e-03	5.90668500e-07	3	true	DILUPBiCGStab	3.46578040e-05	1.70170530e-07	1	true	DILUPBiCGStab	3.34893400e-06	4.60420140e-08	1	true	GAMG	1.84468970e-03	1.77979400e-05	14	true
0.00655969      	DILUPBiCGStab	8.68292590e-05	3.45267880e-07	2	5.42136320e-04	3.90856620e-07	2	false	DILUPBiCGStab	2.11947710e-03	7.01511920e-07	3	true	DILUPBiCGStab	3.60511360e-05	2.04261370e-07	1	true	DILUPBiCGStab	4.26608610e-06	4.98323920e-08	1	true	GAMG	1.94541900e-03	1.52965810e-05	17	true
0.00656129      	DILUPBiCGStab	8.07053460e-05	2.68148960e-07	2	5.01746450e-04	2.83110360e-07	2	false	DILUPBiCGStab	1.94133200e-03	5.87514220e-07	3	true	DILUPBiCGStab	3.29783330e-05	1.52921710e-07	1	true	DILUPBiCGStab	3.72089610e-06	4.15563160e-08	1	true	GAMG	1.76983200e-03	1.58827240e-05	14	true
0.00656291      	DILUPBiCGStab	7.99905410e-05	2.46652970e-07	2	4.96504640e-04	2.48526490e-07	2	false	DILUPBiCGStab	2.00090090e-03	4.31903510e-07	3	true	DILUPBiCGStab	3.32954500e-05	1.62453790e-07	1	true	DILUPBiCGStab	3.35109290e-06	4.09770570e-08	1	true	GAMG	1.76986700e-03	1.56589250e-05	15	true
0.00656448      	DILUPBiCGStab	7.87001830e-05	2.37683100e-07	2	4.82725290e-04	9.49379650e-07	2	false	DILUPBiCGStab	1.87526780e-03	1.16807200e-07	4	true	DILUPBiCGStab	3.20932880e-05	1.34265360e-07	1	true	DILUPBiCGStab	3.07903250e-06	3.28454390e-08	1	true	GAMG	1.69573650e-03	1.65042110e-05	13	true
0.00656612      	DILUPBiCGStab	8.08165270e-05	2.65285060e-07	2	4.99007940e-04	2.72618660e-07	2	false	DILUPBiCGStab	2.00948020e-03	4.43690560e-07	3	true	DILUPBiCGStab	3.33936130e-05	1.67215800e-07	1	true	DILUPBiCGStab	2.79022030e-06	3.36562410e-08	1	true	GAMG	1.80284940e-03	1.57743780e-05	14	true
0.00656782      	DILUPBiCGStab	8.54542380e-05	3.22290590e-07	2	5.25560850e-04	3.34542960e-07	2	false	DILUPBiCGStab	2.05700830e-03	2.26566370e-07	4	true	DILUPBiCGStab	3.48781940e-05	1.85874260e-07	1	true	DILUPBiCGStab	3.35646280e-06	4.56197530e-08	1	true	GAMG	1.91614210e-03	1.88193530e-05	12	true
0.00656932      	DILUPBiCGStab	7.60678250e-05	1.97561020e-07	2	4.68188460e-04	8.00094700e-07	2	false	DILUPBiCGStab	1.80269430e-03	9.40791300e-07	3	true	DILUPBiCGStab	3.07261980e-05	1.19553250e-07	1	true	DILUPBiCGStab	2.85976680e-06	2.88529190e-08	1	true	GAMG	1.62480340e-03	1.58775520e-05	12	true
0.00657081      	DILUPBiCGStab	7.26698880e-05	1.88279460e-07	2	4.56906230e-04	7.49911790e-07	2	false	DILUPBiCGStab	1.85094120e-03	6.11201730e-07	3	true	DILUPBiCGStab	3.00653650e-05	1.12159130e-07	1	true	DILUPBiCGStab	2.26441580e-06	2.58494230e-08	1	true	GAMG	1.58224250e-03	1.40292310e-05	12	true
0.00657248      	DILUPBiCGStab	7.98037070e-05	2.54833110e-07	2	5.10175750e-04	2.62930160e-07	2	false	DILUPBiCGStab	1.95873790e-03	9.89474670e-07	3	true	DILUPBiCGStab	3.35798010e-05	1.56287140e-07	1	true	DILUPBiCGStab	2.83080500e-06	3.78365510e-08	1	true	GAMG	1.76478180e-03	1.75202250e-05	15	true
0.00657415      	DILUPBiCGStab	8.11260100e-05	2.72251300e-07	2	5.15143490e-04	2.71088530e-07	2	false	DILUPBiCGStab	1.93917740e-03	1.81395940e-07	4	true	DILUPBiCGStab	3.37412160e-05	1.59429770e-07	1	true	DILUPBiCGStab	3.75133560e-06	4.14240750e-08	1	true	GAMG	1.77760800e-03	1.66918170e-05	15	true
0.00657579      	DILUPBiCGStab	7.86963800e-05	2.51048750e-07	2	5.01058220e-04	2.65237890e-07	2	false	DILUPBiCGStab	1.92890630e-03	8.76603510e-07	3	true	DILUPBiCGStab	3.29148640e-05	1.41614820e-07	1	true	DILUPBiCGStab	3.57607460e-06	3.85162050e-08	1	true	GAMG	1.69657070e-03	1.35355600e-05	15	true
0.00657743      	DILUPBiCGStab	7.86878620e-05	2.47743120e-07	2	4.96265870e-04	2.60687950e-07	2	false	DILUPBiCGStab	1.89541650e-03	8.37340350e-07	3	true	DILUPBiCGStab	3.28956860e-05	1.53207980e-07	1	true	DILUPBiCGStab	2.94824030e-06	3.65507140e-08	1	true	GAMG	1.73488070e-03	1.56795490e-05	14	true
0.00657907      	DILUPBiCGStab	7.90508280e-05	2.52413580e-07	2	4.96728890e-04	9.78564700e-07	2	false	DILUPBiCGStab	1.87595870e-03	4.24744220e-07	3	true	DILUPBiCGStab	3.27670670e-05	1.38898380e-07	1	true	DILUPBiCGStab	2.87148440e-06	3.31906670e-08	1	true	GAMG	1.72806880e-03	1.63099930e-05	15	true
0.00658079      	DILUPBiCGStab	8.21874350e-05	2.81198310e-07	2	5.15123330e-04	2.65471780e-07	2	false	DILUPBiCGStab	1.99137310e-03	1.95142130e-07	4	true	DILUPBiCGStab	3.43559680e-05	1.75747970e-07	1	true	DILUPBiCGStab	3.03985890e-06	3.66861160e-08	1	true	GAMG	1.84372700e-03	1.69451350e-05	14	true
0.00658234      	DILUPBiCGStab	7.56390150e-05	2.12239620e-07	2	4.73784720e-04	8.30328680e-07	2	false	DILUPBiCGStab	1.81290890e-03	9.72254020e-07	3	true	DILUPBiCGStab	3.10439270e-05	1.19176420e-07	1	true	DILUPBiCGStab	2.75764240e-06	3.36400480e-08	1	true	GAMG	1.62851040e-03	1.43162360e-05	13	true
0.00658396      	DILUPBiCGStab	7.59957840e-05	2.17021580e-07	2	4.77965500e-04	8.44855940e-07	2	false	DILUPBiCGStab	1.89622490e-03	9.22982290e-08	4	true	DILUPBiCGStab	3.20792080e-05	1.46916310e-07	1	true	DILUPBiCGStab	2.56084310e-06	3.02658620e-08	1	true	GAMG	1.67656770e-03	1.61423770e-05	13	true
0.00658558      	DILUPBiCGStab	7.61877190e-05	2.21362390e-07	2	4.80128920e-04	7.99898010e-07	2	false	DILUPBiCGStab	1.79441770e-03	4.50727730e-07	3	true	DILUPBiCGStab	3.18198270e-05	1.26976230e-07	1	true	DILUPBiCGStab	2.70550210e-06	3.17028820e-08	1	true	GAMG	1.63021100e-03	1.45525610e-05	15	true
0.00658731      	DILUPBiCGStab	8.03714690e-05	2.78428270e-07	2	5.10572470e-04	2.76302260e-07	2	false	DILUPBiCGStab	1.97937170e-03	4.33571820e-07	3	true	DILUPBiCGStab	3.40608230e-05	1.78365830e-07	1	true	DILUPBiCGStab	2.93915710e-06	3.54539120e-08	1	true	GAMG	1.79076020e-03	1.55943140e-05	12	true
0.00658891      	DILUPBiCGStab	7.54823410e-05	2.16630700e-07	2	4.76535020e-04	8.75092930e-07	2	false	DILUPBiCGStab	1.83832730e-03	3.82916470e-07	3	true	DILUPBiCGStab	3.13960950e-05	1.24110950e-07	1	true	DILUPBiCGStab	2.64220970e-06	3.20735580e-08	1	true	GAMG	1.62453790e-03	1.42744040e-05	12	true
0.0065905       	DILUPBiCGStab	7.26259300e-05	9.74346550e-07	1	4.63793680e-04	7.54223600e-07	2	false	DILUPBiCGStab	1.80610720e-03	5.67174310e-07	3	true	DILUPBiCGStab	3.09906760e-05	1.27519890e-07	1	true	DILUPBiCGStab	2.48113920e-06	2.97315710e-08	1	true	GAMG	1.57911840e-03	1.29259680e-05	12	true
0.0065922       	DILUPBiCGStab	7.77812990e-05	2.50265790e-07	2	5.04318780e-04	2.22198900e-07	2	false	DILUPBiCGStab	1.88904650e-03	3.14316040e-07	3	true	DILUPBiCGStab	3.31335890e-05	1.45020080e-07	1	true	DILUPBiCGStab	2.84607730e-06	3.25001610e-08	1	true	GAMG	1.72569140e-03	1.34961560e-05	17	true
0.00659387      	DILUPBiCGStab	7.63132200e-05	2.22190640e-07	2	4.93774720e-04	2.23595480e-07	2	false	DILUPBiCGStab	1.86137540e-03	6.92426230e-07	3	true	DILUPBiCGStab	3.24046990e-05	1.53466720e-07	1	true	DILUPBiCGStab	3.02270240e-06	3.46059920e-08	1	true	GAMG	1.65947570e-03	1.41156540e-05	15	true
0.00659557      	DILUPBiCGStab	7.72577940e-05	2.45494440e-07	2	4.96993710e-04	2.15543550e-07	2	false	DILUPBiCGStab	1.91569030e-03	6.66700770e-07	3	true	DILUPBiCGStab	3.29783930e-05	1.45200280e-07	1	true	DILUPBiCGStab	3.18885420e-06	3.77196990e-08	1	true	GAMG	1.70002020e-03	1.59404210e-05	17	true
0.0065973       	DILUPBiCGStab	8.02536110e-05	2.43356410e-07	2	5.15105390e-04	2.48318210e-07	2	false	DILUPBiCGStab	1.92469560e-03	3.94542780e-07	3	true	DILUPBiCGStab	3.38915290e-05	1.71551710e-07	1	true	DILUPBiCGStab	3.34530380e-06	4.08152740e-08	1	true	GAMG	1.80443570e-03	1.45895700e-05	17	true
0.00659902      	DILUPBiCGStab	8.07140300e-05	2.70307290e-07	2	5.13898460e-04	2.52039670e-07	2	false	DILUPBiCGStab	1.96136910e-03	8.37448030e-07	3	true	DILUPBiCGStab	3.35879800e-05	1.55355630e-07	1	true	DILUPBiCGStab	3.21284910e-06	3.43031810e-08	1	true	GAMG	1.81324790e-03	1.62666190e-05	17	true
0.00660063      	DILUPBiCGStab	7.65140830e-05	2.12423450e-07	2	4.83789260e-04	9.36883320e-07	2	false	DILUPBiCGStab	1.84558750e-03	5.49596680e-07	3	true	DILUPBiCGStab	3.16103680e-05	1.43745420e-07	1	true	DILUPBiCGStab	2.88357400e-06	3.11479300e-08	1	true	GAMG	1.66984790e-03	1.48391770e-05	15	true
0.00660234      	DILUPBiCGStab	8.06391380e-05	2.70568220e-07	2	5.06764390e-04	2.23080540e-07	2	false	DILUPBiCGStab	1.99970620e-03	7.27304600e-07	3	true	DILUPBiCGStab	3.35735440e-05	1.52981850e-07	1	true	DILUPBiCGStab	2.87814070e-06	3.56433960e-08	1	true	GAMG	1.82219890e-03	1.60607500e-05	17	true
0.00660408      	DILUPBiCGStab	8.36087190e-05	2.65760230e-07	2	5.25386650e-04	2.59843470e-07	2	false	DILUPBiCGStab	1.98331290e-03	1.30081250e-07	4	true	DILUPBiCGStab	3.44718080e-05	1.85164820e-07	1	true	DILUPBiCGStab	3.45068430e-06	4.46963500e-08	1	true	GAMG	1.89134220e-03	1.57858790e-05	16	true
0.00660572      	DILUPBiCGStab	7.93132480e-05	2.38249230e-07	2	4.93772340e-04	9.00597240e-07	2	false	DILUPBiCGStab	1.92092570e-03	8.21310640e-07	3	true	DILUPBiCGStab	3.23882100e-05	1.37470960e-07	1	true	DILUPBiCGStab	3.26645570e-06	3.48019580e-08	1	true	GAMG	1.73455200e-03	1.37450830e-05	17	true
0.0066073       	DILUPBiCGStab	7.61653450e-05	1.99081970e-07	2	4.78145290e-04	8.53365230e-07	2	false	DILUPBiCGStab	1.87479810e-03	6.68337350e-07	3	true	DILUPBiCGStab	3.12654190e-05	1.37244760e-07	1	true	DILUPBiCGStab	2.64335700e-06	2.85507200e-08	1	true	GAMG	1.66126850e-03	1.50473100e-05	14	true
0.00660903      	DILUPBiCGStab	8.20033760e-05	2.71461100e-07	2	5.15652020e-04	2.40126250e-07	2	false	DILUPBiCGStab	2.05182150e-03	8.46537830e-07	3	true	DILUPBiCGStab	3.39495050e-05	1.55272540e-07	1	true	DILUPBiCGStab	2.85457270e-06	3.77555720e-08	1	true	GAMG	1.86304510e-03	1.53579220e-05	17	true
0.0066108       	DILUPBiCGStab	8.54276760e-05	2.80181230e-07	2	5.37277080e-04	2.70601430e-07	2	false	DILUPBiCGStab	2.05065490e-03	1.26271110e-07	4	true	DILUPBiCGStab	3.50791590e-05	1.91595810e-07	1	true	DILUPBiCGStab	3.76463050e-06	4.84758920e-08	1	true	GAMG	1.90501740e-03	1.67196010e-05	17	true
0.00661243      	DILUPBiCGStab	8.04155670e-05	2.40195090e-07	2	5.01815910e-04	9.62331430e-07	2	false	DILUPBiCGStab	1.94976680e-03	7.18735470e-07	3	true	DILUPBiCGStab	3.25752870e-05	1.39688100e-07	1	true	DILUPBiCGStab	3.66376510e-06	3.76692950e-08	1	true	GAMG	1.75237380e-03	1.47935760e-05	17	true
0.00661401      	DILUPBiCGStab	7.71357600e-05	1.99581340e-07	2	4.83530530e-04	8.91606580e-07	2	false	DILUPBiCGStab	1.92047690e-03	5.48320530e-07	3	true	DILUPBiCGStab	3.13523170e-05	1.37821030e-07	1	true	DILUPBiCGStab	2.95005610e-06	3.04174810e-08	1	true	GAMG	1.66100630e-03	1.40397410e-05	15	true
0.0066157       	DILUPBiCGStab	8.17575210e-05	2.54615430e-07	2	5.09807010e-04	9.97167870e-07	2	false	DILUPBiCGStab	2.02429140e-03	4.52969180e-07	3	true	DILUPBiCGStab	3.33931110e-05	1.50870750e-07	1	true	DILUPBiCGStab	2.70969400e-06	3.54739190e-08	1	true	GAMG	1.80967440e-03	1.55212400e-05	17	true
0.00661746      	DILUPBiCGStab	8.63900760e-05	2.79978330e-07	2	5.38804540e-04	2.75053840e-07	2	false	DILUPBiCGStab	2.09318820e-03	7.36661500e-07	3	true	DILUPBiCGStab	3.49773380e-05	1.96226060e-07	1	true	DILUPBiCGStab	3.49147930e-06	4.38391580e-08	1	true	GAMG	1.91491430e-03	1.72301620e-05	16	true
0.00661908      	DILUPBiCGStab	8.05270420e-05	2.31749260e-07	2	5.01759980e-04	9.34109170e-07	2	false	DILUPBiCGStab	1.97499680e-03	1.36344580e-07	4	true	DILUPBiCGStab	3.21135670e-05	1.34084810e-07	1	true	DILUPBiCGStab	3.28273450e-06	3.33299350e-08	1	true	GAMG	1.75231740e-03	1.60022670e-05	15	true
0.00662065      	DILUPBiCGStab	7.67014500e-05	1.96259460e-07	2	4.83750500e-04	8.45664520e-07	2	false	DILUPBiCGStab	1.91455040e-03	5.51610710e-07	3	true	DILUPBiCGStab	3.10621200e-05	1.31429520e-07	1	true	DILUPBiCGStab	2.65268080e-06	2.77779780e-08	1	true	GAMG	1.67738560e-03	1.64707910e-05	13	true
0.00662239      	DILUPBiCGStab	8.40690230e-05	2.76577090e-07	2	5.34656590e-04	2.54627450e-07	2	false	DILUPBiCGStab	2.08346230e-03	2.34514340e-07	4	true	DILUPBiCGStab	3.43576440e-05	1.67833100e-07	1	true	DILUPBiCGStab	2.77174150e-06	3.66061190e-08	1	true	GAMG	1.90271970e-03	1.58564070e-05	17	true
0.00662418      	DILUPBiCGStab	8.77542500e-05	2.99680930e-07	2	5.57869620e-04	3.23633600e-07	2	false	DILUPBiCGStab	2.10948850e-03	3.71554430e-07	3	true	DILUPBiCGStab	3.54961640e-05	2.05814310e-07	1	true	DILUPBiCGStab	3.87333780e-06	4.93074100e-08	1	true	GAMG	1.98033810e-03	1.76061640e-05	17	true
0.00662577      	DILUPBiCGStab	7.89675450e-05	2.24423480e-07	2	5.00710230e-04	9.18122290e-07	2	false	DILUPBiCGStab	1.90862400e-03	3.44430400e-07	3	true	DILUPBiCGStab	3.15223340e-05	1.27883810e-07	1	true	DILUPBiCGStab	3.52904000e-06	3.41931170e-08	1	true	GAMG	1.71625430e-03	1.58036130e-05	15	true
0.00662733      	DILUPBiCGStab	7.60276410e-05	1.89965180e-07	2	4.84428920e-04	8.34886310e-07	2	false	DILUPBiCGStab	1.92024820e-03	4.91564060e-07	3	true	DILUPBiCGStab	3.08563520e-05	1.29579020e-07	1	true	DILUPBiCGStab	2.56736550e-06	2.78238340e-08	1	true	GAMG	1.64023840e-03	1.61615780e-05	13	true
0.00662905      	DILUPBiCGStab	8.28440800e-05	2.63741610e-07	2	5.27879620e-04	2.45976440e-07	2	false	DILUPBiCGStab	2.02489280e-03	2.51332410e-07	4	true	DILUPBiCGStab	3.38314300e-05	1.56695880e-07	1	true	DILUPBiCGStab	2.95566920e-06	3.77881350e-08	1	true	GAMG	1.83138740e-03	1.52304120e-05	17	true
0.00663081      	DILUPBiCGStab	8.61794610e-05	2.87531380e-07	2	5.48035320e-04	2.78600200e-07	2	false	DILUPBiCGStab	2.08232690e-03	9.77315270e-07	3	true	DILUPBiCGStab	3.48055760e-05	2.02395270e-07	1	true	DILUPBiCGStab	3.77540870e-06	4.63340110e-08	1	true	GAMG	1.92214360e-03	1.70871990e-05	17	true
0.0066324       	DILUPBiCGStab	7.81665610e-05	2.17571130e-07	2	4.93540800e-04	8.56343170e-07	2	false	DILUPBiCGStab	1.89742410e-03	7.68506110e-07	3	true	DILUPBiCGStab	3.12676740e-05	1.24496610e-07	1	true	DILUPBiCGStab	3.27653430e-06	3.28184260e-08	1	true	GAMG	1.68157620e-03	1.60730190e-05	14	true
0.00663396      	DILUPBiCGStab	7.46648460e-05	9.90295190e-07	1	4.76045350e-04	7.51064980e-07	2	false	DILUPBiCGStab	1.87393530e-03	4.81182940e-07	3	true	DILUPBiCGStab	3.04535080e-05	1.23539790e-07	1	true	DILUPBiCGStab	2.37306930e-06	2.58137850e-08	1	true	GAMG	1.62035350e-03	1.50590760e-05	14	true
0.00663569      	DILUPBiCGStab	8.23619530e-05	2.68734470e-07	2	5.27494160e-04	2.39439950e-07	2	false	DILUPBiCGStab	2.03160730e-03	4.64569320e-07	4	true	DILUPBiCGStab	3.37592540e-05	1.56035750e-07	1	true	DILUPBiCGStab	2.69659010e-06	3.60961820e-08	1	true	GAMG	1.85867310e-03	1.56137820e-05	17	true
0.00663746      	DILUPBiCGStab	8.48342510e-05	2.90576360e-07	2	5.42566140e-04	2.49558340e-07	2	false	DILUPBiCGStab	2.05565960e-03	2.71895940e-07	3	true	DILUPBiCGStab	3.45458060e-05	1.96566690e-07	1	true	DILUPBiCGStab	3.60005310e-06	4.39372020e-08	1	true	GAMG	1.90078020e-03	1.69861400e-05	17	true
0.00663909      	DILUPBiCGStab	7.89355310e-05	2.30456990e-07	2	5.02695010e-04	9.15967240e-07	2	false	DILUPBiCGStab	1.97179680e-03	9.14209450e-07	3	true	DILUPBiCGStab	3.19474910e-05	1.32931000e-07	1	true	DILUPBiCGStab	3.47024330e-06	3.53060380e-08	1	true	GAMG	1.73143620e-03	1.45075350e-05	15	true
0.00664072      	DILUPBiCGStab	7.72389670e-05	2.19473400e-07	2	4.95128320e-04	8.80361930e-07	2	false	DILUPBiCGStab	1.92330380e-03	5.97440170e-07	3	true	DILUPBiCGStab	3.15527720e-05	1.39717160e-07	1	true	DILUPBiCGStab	2.73725240e-06	2.95460430e-08	1	true	GAMG	1.69779050e-03	1.41799140e-05	15	true
0.00664248      	DILUPBiCGStab	8.31363800e-05	2.83979600e-07	2	5.33553150e-04	2.58244780e-07	2	false	DILUPBiCGStab	2.03734020e-03	4.64288850e-07	4	true	DILUPBiCGStab	3.42181230e-05	1.66033490e-07	1	true	DILUPBiCGStab	2.78000140e-06	3.59432180e-08	1	true	GAMG	1.89030490e-03	1.63040810e-05	17	true
0.00664422      	DILUPBiCGStab	8.37624710e-05	2.72091400e-07	2	5.30815970e-04	2.36289750e-07	2	false	DILUPBiCGStab	2.06300460e-03	6.93148350e-07	3	true	DILUPBiCGStab	3.39560610e-05	1.92651860e-07	1	true	DILUPBiCGStab	3.41414130e-06	3.83270930e-08	1	true	GAMG	1.87311370e-03	1.56351120e-05	17	true
0.00664592      	DILUPBiCGStab	8.13158680e-05	2.55897440e-07	2	5.15165500e-04	9.73151140e-07	2	false	DILUPBiCGStab	2.04481520e-03	5.87378190e-07	3	true	DILUPBiCGStab	3.29432060e-05	1.50265490e-07	1	true	DILUPBiCGStab	3.15504700e-06	3.47033230e-08	1	true	GAMG	1.82945840e-03	1.61180550e-05	15	true
0.00664757      	DILUPBiCGStab	7.89912180e-05	2.21426680e-07	2	5.01824210e-04	9.20831450e-07	2	false	DILUPBiCGStab	1.93981660e-03	9.50844560e-07	3	true	DILUPBiCGStab	3.20628270e-05	1.49133890e-07	1	true	DILUPBiCGStab	2.57157660e-06	3.11473550e-08	1	true	GAMG	1.76816900e-03	1.53417730e-05	14	true
0.0066493       	DILUPBiCGStab	8.12525660e-05	2.73140120e-07	2	5.20225700e-04	2.44214140e-07	2	false	DILUPBiCGStab	2.02213990e-03	4.92659740e-07	4	true	DILUPBiCGStab	3.34445250e-05	1.57610380e-07	1	true	DILUPBiCGStab	2.55247530e-06	3.09234550e-08	1	true	GAMG	1.85162550e-03	1.83888070e-05	15	true
0.00665103      	DILUPBiCGStab	8.17181540e-05	2.65443880e-07	2	5.20494070e-04	2.31114670e-07	2	false	DILUPBiCGStab	2.03839420e-03	9.84747980e-07	3	true	DILUPBiCGStab	3.33639970e-05	1.87434010e-07	1	true	DILUPBiCGStab	2.77018490e-06	2.96768620e-08	1	true	GAMG	1.84476250e-03	1.73414920e-05	12	true
0.00665285      	DILUPBiCGStab	8.49134620e-05	3.12112340e-07	2	5.43376960e-04	2.82753140e-07	2	false	DILUPBiCGStab	2.17209300e-03	5.93108670e-07	3	true	DILUPBiCGStab	3.49009400e-05	1.80815970e-07	1	true	DILUPBiCGStab	2.72711570e-06	3.31298710e-08	1	true	GAMG	1.97775560e-03	1.96097290e-05	12	true
0.00665463      	DILUPBiCGStab	8.39037500e-05	2.97070030e-07	2	5.43137170e-04	2.83035730e-07	2	false	DILUPBiCGStab	2.06526990e-03	2.30279320e-07	3	true	DILUPBiCGStab	3.43763320e-05	1.90809110e-07	1	true	DILUPBiCGStab	2.95682670e-06	3.87743870e-08	1	true	GAMG	1.89219620e-03	1.83338350e-05	14	true
0.0066564       	DILUPBiCGStab	8.28986600e-05	3.71470680e-07	2	5.33929940e-04	2.63943400e-07	2	false	DILUPBiCGStab	2.09705030e-03	3.34710300e-07	3	true	DILUPBiCGStab	3.43104510e-05	1.71028700e-07	1	true	DILUPBiCGStab	3.21283250e-06	3.55230100e-08	1	true	GAMG	1.85612820e-03	1.83895250e-05	15	true
0.00665813      	DILUPBiCGStab	8.16828590e-05	2.99123410e-07	2	5.24144480e-04	2.51170820e-07	2	false	DILUPBiCGStab	2.02603030e-03	6.52189160e-07	3	true	DILUPBiCGStab	3.36161040e-05	1.89558810e-07	1	true	DILUPBiCGStab	3.01194680e-06	3.34808080e-08	1	true	GAMG	1.79947630e-03	1.77757970e-05	14	true
0.00665999      	DILUPBiCGStab	8.66369400e-05	3.54333530e-07	2	5.62161330e-04	3.15763850e-07	2	false	DILUPBiCGStab	2.19298790e-03	9.50207510e-07	3	true	DILUPBiCGStab	3.60571900e-05	2.07329290e-07	1	true	DILUPBiCGStab	3.23272020e-06	3.97846650e-08	1	true	GAMG	2.01106660e-03	1.67696030e-05	17	true
0.00666177      	DILUPBiCGStab	8.54933510e-05	3.33443600e-07	2	5.51795360e-04	3.06453450e-07	2	false	DILUPBiCGStab	2.09474640e-03	4.37506620e-07	3	true	DILUPBiCGStab	3.48841940e-05	2.05417290e-07	1	true	DILUPBiCGStab	3.51240470e-06	4.38187900e-08	1	true	GAMG	1.91745210e-03	1.80886780e-05	15	true
0.00666355      	DILUPBiCGStab	8.52598050e-05	4.94283060e-07	2	5.44530530e-04	2.72492990e-07	2	false	DILUPBiCGStab	2.16822060e-03	2.73323740e-07	3	true	DILUPBiCGStab	3.49022660e-05	1.84838220e-07	1	true	DILUPBiCGStab	3.65584510e-06	3.85145630e-08	1	true	GAMG	1.96907010e-03	1.58840400e-05	17	true
0.0066653       	DILUPBiCGStab	8.54791830e-05	3.11396700e-07	2	5.42082480e-04	2.61935240e-07	2	false	DILUPBiCGStab	2.10421550e-03	3.61388180e-07	3	true	DILUPBiCGStab	3.47022250e-05	2.17167370e-07	1	true	DILUPBiCGStab	3.34793510e-06	4.21438960e-08	1	true	GAMG	1.95925400e-03	1.72056780e-05	15	true
0.00666709      	DILUPBiCGStab	8.72767470e-05	3.40197820e-07	2	5.54137730e-04	3.05210500e-07	2	false	DILUPBiCGStab	2.20339730e-03	7.27486480e-07	3	true	DILUPBiCGStab	3.56059260e-05	2.08688880e-07	1	true	DILUPBiCGStab	3.75803250e-06	4.29944340e-08	1	true	GAMG	2.03307470e-03	1.79019040e-05	15	true
0.00666882      	DILUPBiCGStab	8.61237460e-05	3.31046600e-07	2	5.44933550e-04	2.89376260e-07	2	false	DILUPBiCGStab	2.12864280e-03	2.95823990e-07	3	true	DILUPBiCGStab	3.43144500e-05	1.94592320e-07	1	true	DILUPBiCGStab	3.48534400e-06	3.60666880e-08	1	true	GAMG	1.98145890e-03	1.81512350e-05	15	true
0.00667046      	DILUPBiCGStab	8.09550490e-05	2.93703180e-07	2	5.12921020e-04	9.22933020e-07	2	false	DILUPBiCGStab	2.04489760e-03	8.02180990e-07	3	true	DILUPBiCGStab	3.24877180e-05	1.49921600e-07	1	true	DILUPBiCGStab	2.65090370e-06	3.12439820e-08	1	true	GAMG	1.84586160e-03	1.82192780e-05	14	true
0.00667214      	DILUPBiCGStab	8.12561570e-05	3.33951040e-07	2	5.17644380e-04	2.26260990e-07	2	false	DILUPBiCGStab	2.07530950e-03	7.40966040e-07	3	true	DILUPBiCGStab	3.30934770e-05	1.86674960e-07	1	true	DILUPBiCGStab	2.74609440e-06	3.31556430e-08	1	true	GAMG	1.84613900e-03	1.42578270e-05	15	true
