# Solver information
# Time          	U_solver        	Ux_initial      	Ux_final        	Ux_iters        	Uy_initial      	Uy_final        	Uy_iters        	U_converged     	e_solver        	e_initial       	e_final         	e_iters         	e_converged     	k_solver        	k_initial       	k_final         	k_iters         	k_converged     	omega_solver    	omega_initial   	omega_final     	omega_iters     	omega_converged 	p_solver        	p_initial       	p_final         	p_iters         	p_converged     
0.0126482       	DILUPBiCGStab	7.26923710e-05	3.08753140e-07	2	2.28158160e-04	1.86846980e-07	2	false	DILUPBiCGStab	8.96929500e-04	5.53905000e-07	3	true	DILUPBiCGStab	2.30854480e-05	1.32721680e-07	1	true	DILUPBiCGStab	2.94058880e-06	2.40891850e-08	1	true	GAMG	2.30952150e-03	1.83503990e-05	14	true
0.0126501       	DILUPBiCGStab	7.23211540e-05	3.50372410e-07	2	2.28636530e-04	5.32323390e-07	2	false	DILUPBiCGStab	8.91888610e-04	5.08229160e-07	3	true	DILUPBiCGStab	2.30521190e-05	1.38232040e-07	1	true	DILUPBiCGStab	2.89724660e-06	2.52947100e-08	1	true	GAMG	2.28667790e-03	1.96158140e-05	14	true
0.0126519       	DILUPBiCGStab	7.20824910e-05	2.97186650e-07	2	2.30605430e-04	4.57665780e-07	2	false	DILUPBiCGStab	8.84906270e-04	6.36347710e-07	3	true	DILUPBiCGStab	2.30459070e-05	1.33079080e-07	1	true	DILUPBiCGStab	2.83725780e-06	2.41939230e-08	1	true	GAMG	2.27535010e-03	1.68072280e-05	14	true
0.0126538       	DILUPBiCGStab	7.20795910e-05	3.30138910e-07	2	2.31905040e-04	8.52698040e-08	3	false	DILUPBiCGStab	8.82757170e-04	5.27176930e-07	3	true	DILUPBiCGStab	2.29278430e-05	1.31618130e-07	1	true	DILUPBiCGStab	2.70601810e-06	2.27408860e-08	1	true	GAMG	2.28545080e-03	1.88011490e-05	14	true
0.0126557       	DILUPBiCGStab	7.19265420e-05	2.73214490e-07	2	2.34016750e-04	1.43800770e-07	2	false	DILUPBiCGStab	8.75940730e-04	6.86259820e-07	3	true	DILUPBiCGStab	2.30274080e-05	1.33115460e-07	1	true	DILUPBiCGStab	2.82740980e-06	2.45711390e-08	1	true	GAMG	2.26595720e-03	2.00117870e-05	14	true
0.0126576       	DILUPBiCGStab	7.15856460e-05	3.41459250e-07	2	2.34398620e-04	4.93381870e-07	3	false	DILUPBiCGStab	8.73273110e-04	5.63895140e-07	3	true	DILUPBiCGStab	2.29252360e-05	1.34984140e-07	1	true	DILUPBiCGStab	2.85223790e-06	2.42199670e-08	1	true	GAMG	2.25466770e-03	2.12542160e-05	14	true
0.0126595       	DILUPBiCGStab	7.16475000e-05	2.66625540e-07	2	2.36838290e-04	1.40282630e-07	2	false	DILUPBiCGStab	8.69606530e-04	7.28182090e-07	3	true	DILUPBiCGStab	2.29553060e-05	1.33237480e-07	1	true	DILUPBiCGStab	2.75470980e-06	2.31599960e-08	1	true	GAMG	2.26336000e-03	1.78619160e-05	14	true
0.0126613       	DILUPBiCGStab	7.16348100e-05	3.39572520e-07	2	2.36925690e-04	1.53474900e-07	2	false	DILUPBiCGStab	8.68046590e-04	5.70550280e-07	3	true	DILUPBiCGStab	2.28580310e-05	1.30605900e-07	1	true	DILUPBiCGStab	2.65829780e-06	2.23233570e-08	1	true	GAMG	2.26318210e-03	2.19953030e-05	12	true
0.0126632       	DILUPBiCGStab	7.11875620e-05	2.57345440e-07	2	2.39085680e-04	6.93965360e-07	2	false	DILUPBiCGStab	8.63258480e-04	7.06573490e-07	3	true	DILUPBiCGStab	2.29457390e-05	1.33210980e-07	1	true	DILUPBiCGStab	2.69838420e-06	2.40544760e-08	1	true	GAMG	2.23573750e-03	2.16965910e-05	14	true
0.0126651       	DILUPBiCGStab	7.11550610e-05	3.73502990e-07	2	2.39566660e-04	1.28897120e-07	2	false	DILUPBiCGStab	8.62496850e-04	5.87404360e-07	3	true	DILUPBiCGStab	2.28302100e-05	1.30350310e-07	1	true	DILUPBiCGStab	2.72699020e-06	2.26709180e-08	1	true	GAMG	2.25608540e-03	1.92046230e-05	14	true
0.012667        	DILUPBiCGStab	7.11361180e-05	2.47509890e-07	2	2.41695360e-04	5.38701130e-07	2	false	DILUPBiCGStab	8.59306150e-04	6.63129620e-07	3	true	DILUPBiCGStab	2.28317550e-05	1.31000220e-07	1	true	DILUPBiCGStab	2.62969080e-06	2.21919310e-08	1	true	GAMG	2.26062390e-03	1.86927840e-05	12	true
0.0126689       	DILUPBiCGStab	7.09481390e-05	3.66786700e-07	2	2.41835090e-04	6.96210130e-07	2	false	DILUPBiCGStab	8.56460530e-04	5.55675000e-07	3	true	DILUPBiCGStab	2.28071480e-05	1.25823600e-07	1	true	DILUPBiCGStab	2.60619810e-06	2.31952830e-08	1	true	GAMG	2.23758040e-03	2.18156020e-05	12	true
0.0126707       	DILUPBiCGStab	7.05413850e-05	2.57870130e-07	2	2.43995570e-04	5.88845390e-07	2	false	DILUPBiCGStab	8.53420000e-04	6.39000380e-07	3	true	DILUPBiCGStab	2.28179400e-05	1.30809600e-07	1	true	DILUPBiCGStab	2.74807730e-06	2.39339880e-08	1	true	GAMG	2.23412210e-03	1.97945330e-05	14	true
0.0126726       	DILUPBiCGStab	7.05618620e-05	3.37084550e-07	2	2.43979990e-04	4.96678550e-07	2	false	DILUPBiCGStab	8.53070280e-04	5.63058810e-07	3	true	DILUPBiCGStab	2.27292290e-05	1.24750450e-07	1	true	DILUPBiCGStab	2.78169170e-06	2.21884750e-08	1	true	GAMG	2.23880140e-03	1.74760210e-05	14	true
0.0126745       	DILUPBiCGStab	7.03987480e-05	2.41182650e-07	2	2.45725020e-04	5.09053840e-07	2	false	DILUPBiCGStab	8.48509150e-04	5.62969900e-07	3	true	DILUPBiCGStab	2.27549970e-05	1.28679370e-07	1	true	DILUPBiCGStab	2.61654220e-06	2.27352790e-08	1	true	GAMG	2.23667530e-03	2.14455000e-05	10	true
0.0126764       	DILUPBiCGStab	7.01306500e-05	3.64181190e-07	2	2.46110580e-04	6.38368200e-07	2	false	DILUPBiCGStab	8.47869380e-04	5.24120130e-07	3	true	DILUPBiCGStab	2.27494290e-05	1.20358720e-07	1	true	DILUPBiCGStab	2.58815170e-06	2.29614430e-08	1	true	GAMG	2.22377640e-03	2.21534330e-05	13	true
0.0126783       	DILUPBiCGStab	6.99882570e-05	2.49750640e-07	2	2.48302580e-04	5.30744170e-07	2	false	DILUPBiCGStab	8.46081000e-04	5.59338560e-07	3	true	DILUPBiCGStab	2.27289510e-05	1.29101980e-07	1	true	DILUPBiCGStab	2.70885870e-06	2.33335430e-08	1	true	GAMG	2.23968020e-03	1.86927240e-05	14	true
0.0126802       	DILUPBiCGStab	6.98834010e-05	3.28395940e-07	2	2.48602250e-04	4.61033180e-07	2	false	DILUPBiCGStab	8.46444520e-04	5.25366060e-07	3	true	DILUPBiCGStab	2.26832900e-05	1.21025750e-07	1	true	DILUPBiCGStab	2.68912400e-06	2.19918870e-08	1	true	GAMG	2.23862620e-03	2.22564410e-05	12	true
0.012682        	DILUPBiCGStab	6.96912320e-05	2.53662850e-07	2	2.50419880e-04	5.58110800e-07	2	false	DILUPBiCGStab	8.42133180e-04	5.10804960e-07	3	true	DILUPBiCGStab	2.27301960e-05	1.28607850e-07	1	true	DILUPBiCGStab	2.57965930e-06	2.29619290e-08	1	true	GAMG	2.23901030e-03	1.84553230e-05	12	true
0.0126839       	DILUPBiCGStab	6.94911190e-05	3.68807150e-07	2	2.50467450e-04	5.35895210e-07	2	false	DILUPBiCGStab	8.43712340e-04	5.01118090e-07	3	true	DILUPBiCGStab	2.27080710e-05	1.18952720e-07	1	true	DILUPBiCGStab	2.66550670e-06	2.35718450e-08	1	true	GAMG	2.23048260e-03	2.22198690e-05	12	true
0.0126858       	DILUPBiCGStab	6.94882910e-05	2.36021170e-07	2	2.52331610e-04	5.34370120e-07	2	false	DILUPBiCGStab	8.42375000e-04	5.11497620e-07	3	true	DILUPBiCGStab	2.26997440e-05	1.30904070e-07	1	true	DILUPBiCGStab	2.81386750e-06	2.24312990e-08	1	true	GAMG	2.24741850e-03	1.78161080e-05	14	true
0.0126877       	DILUPBiCGStab	6.92215530e-05	3.45318270e-07	2	2.52557970e-04	5.04050730e-07	2	false	DILUPBiCGStab	8.43007740e-04	5.10196440e-07	3	true	DILUPBiCGStab	2.26711250e-05	1.21796670e-07	1	true	DILUPBiCGStab	2.62672230e-06	2.21945780e-08	1	true	GAMG	2.24469150e-03	2.05895250e-05	12	true
0.0126896       	DILUPBiCGStab	6.91011660e-05	2.54504870e-07	2	2.54306260e-04	6.24932060e-07	2	false	DILUPBiCGStab	8.40218450e-04	5.03655500e-07	3	true	DILUPBiCGStab	2.27212690e-05	1.29712520e-07	1	true	DILUPBiCGStab	2.54898610e-06	2.30129870e-08	1	true	GAMG	2.25323030e-03	1.72827090e-05	12	true
0.0126914       	DILUPBiCGStab	6.87419270e-05	3.62588740e-07	2	2.53761920e-04	5.02865680e-07	2	false	DILUPBiCGStab	8.42786050e-04	5.07584360e-07	3	true	DILUPBiCGStab	2.26444840e-05	1.19154670e-07	1	true	DILUPBiCGStab	2.64170780e-06	2.27309820e-08	1	true	GAMG	2.24080790e-03	1.92025140e-05	12	true
0.0126933       	DILUPBiCGStab	6.86833870e-05	2.41778520e-07	2	2.56008670e-04	5.49767820e-07	2	false	DILUPBiCGStab	8.41118370e-04	4.98477530e-07	3	true	DILUPBiCGStab	2.27027940e-05	1.32436790e-07	1	true	DILUPBiCGStab	2.75174610e-06	2.23697690e-08	1	true	GAMG	2.25621400e-03	2.19773210e-05	12	true
0.0126952       	DILUPBiCGStab	6.83865410e-05	3.23221710e-07	2	2.56049530e-04	5.12747130e-07	2	false	DILUPBiCGStab	8.42017070e-04	5.09317930e-07	3	true	DILUPBiCGStab	2.26413050e-05	1.22102680e-07	1	true	DILUPBiCGStab	2.58617520e-06	2.24849600e-08	1	true	GAMG	2.25719580e-03	1.82037850e-05	12	true
0.0126971       	DILUPBiCGStab	6.82029430e-05	2.49276630e-07	2	2.57463220e-04	6.06479600e-07	2	false	DILUPBiCGStab	8.40121930e-04	4.92426810e-07	3	true	DILUPBiCGStab	2.26944760e-05	1.29273550e-07	1	true	DILUPBiCGStab	2.56109870e-06	2.29109450e-08	1	true	GAMG	2.25584520e-03	1.88570070e-05	12	true
0.012699        	DILUPBiCGStab	6.78634950e-05	3.21918620e-07	2	2.57227590e-04	4.67771820e-07	2	false	DILUPBiCGStab	8.42650540e-04	9.96716300e-07	2	true	DILUPBiCGStab	2.26064650e-05	1.16902890e-07	1	true	DILUPBiCGStab	2.60265980e-06	2.21616030e-08	1	true	GAMG	2.25985220e-03	1.78098390e-05	12	true
0.0127009       	DILUPBiCGStab	6.77230620e-05	2.40568750e-07	2	2.58787650e-04	5.45967540e-07	2	false	DILUPBiCGStab	8.41728300e-04	9.87308350e-07	2	true	DILUPBiCGStab	2.26680060e-05	1.32579840e-07	1	true	DILUPBiCGStab	2.60679950e-06	2.17600370e-08	1	true	GAMG	2.26944590e-03	2.05009390e-05	12	true
0.0127027       	DILUPBiCGStab	6.73411820e-05	3.19285740e-07	2	2.58654670e-04	4.84330150e-07	2	false	DILUPBiCGStab	8.42408580e-04	4.97157720e-07	3	true	DILUPBiCGStab	2.25886960e-05	1.20713610e-07	1	true	DILUPBiCGStab	2.60727410e-06	2.23503310e-08	1	true	GAMG	2.26494410e-03	1.81451360e-05	12	true
0.0127046       	DILUPBiCGStab	6.71400750e-05	2.27205080e-07	2	2.59216440e-04	5.85704830e-07	2	false	DILUPBiCGStab	8.41039580e-04	9.84646010e-07	2	true	DILUPBiCGStab	2.26580520e-05	1.28241560e-07	1	true	DILUPBiCGStab	2.66321170e-06	2.30494650e-08	1	true	GAMG	2.25143580e-03	2.01502920e-05	12	true
0.0127065       	DILUPBiCGStab	6.68674320e-05	3.05853220e-07	2	2.58988730e-04	4.79033170e-07	2	false	DILUPBiCGStab	8.43513790e-04	9.74161400e-07	2	true	DILUPBiCGStab	2.25455780e-05	1.15849540e-07	1	true	DILUPBiCGStab	2.59225440e-06	2.04710520e-08	1	true	GAMG	2.26661090e-03	1.90836070e-05	12	true
0.0127084       	DILUPBiCGStab	6.65198910e-05	2.37127390e-07	2	2.60061940e-04	5.66781840e-07	2	false	DILUPBiCGStab	8.41519220e-04	9.54422850e-07	2	true	DILUPBiCGStab	2.25894660e-05	1.30710840e-07	1	true	DILUPBiCGStab	2.45069150e-06	2.17198990e-08	1	true	GAMG	2.28438330e-03	1.93030190e-05	12	true
0.0127103       	DILUPBiCGStab	6.60756770e-05	2.69689870e-07	2	2.59646830e-04	5.14860710e-07	2	false	DILUPBiCGStab	8.40994500e-04	9.71427870e-07	2	true	DILUPBiCGStab	2.24992300e-05	1.19822360e-07	1	true	DILUPBiCGStab	2.57764540e-06	2.17786130e-08	1	true	GAMG	2.26238640e-03	1.98673310e-05	12	true
0.0127121       	DILUPBiCGStab	6.56254370e-05	2.17044060e-07	2	2.59339390e-04	5.82717020e-07	2	false	DILUPBiCGStab	8.37667230e-04	9.49694300e-07	2	true	DILUPBiCGStab	2.25268820e-05	1.27278500e-07	1	true	DILUPBiCGStab	2.59269220e-06	2.10976910e-08	1	true	GAMG	2.23559670e-03	2.01672740e-05	12	true
0.012714        	DILUPBiCGStab	6.54243420e-05	3.10407550e-07	2	2.59231270e-04	4.93560100e-07	2	false	DILUPBiCGStab	8.37523170e-04	9.55090930e-07	2	true	DILUPBiCGStab	2.24124140e-05	1.14305440e-07	1	true	DILUPBiCGStab	2.38848410e-06	2.02231810e-08	1	true	GAMG	2.25583180e-03	1.80409290e-05	12	true
0.0127159       	DILUPBiCGStab	6.48747360e-05	2.11768880e-07	2	2.59569500e-04	5.37593410e-07	2	false	DILUPBiCGStab	8.34932720e-04	9.25010700e-07	2	true	DILUPBiCGStab	2.24227050e-05	1.28641600e-07	1	true	DILUPBiCGStab	2.38197840e-06	2.03859890e-08	1	true	GAMG	2.23776560e-03	1.78314890e-05	12	true
0.0127178       	DILUPBiCGStab	6.42392010e-05	3.25201310e-07	2	2.58582460e-04	5.78649750e-07	2	false	DILUPBiCGStab	8.31876790e-04	9.58704200e-07	2	true	DILUPBiCGStab	2.23340420e-05	1.18642340e-07	1	true	DILUPBiCGStab	2.38783540e-06	1.90391820e-08	1	true	GAMG	2.22586260e-03	1.93690670e-05	12	true
0.0127197       	DILUPBiCGStab	6.38358970e-05	2.38832910e-07	2	2.58667750e-04	5.83579080e-07	2	false	DILUPBiCGStab	8.28534300e-04	9.40897690e-07	2	true	DILUPBiCGStab	2.23272840e-05	1.25667600e-07	1	true	DILUPBiCGStab	2.24373520e-06	1.88336250e-08	1	true	GAMG	2.22360340e-03	1.69340340e-05	12	true
0.0127215       	DILUPBiCGStab	6.35012840e-05	3.19993610e-07	2	2.58001020e-04	4.72375830e-07	2	false	DILUPBiCGStab	8.26723570e-04	9.64911110e-07	2	true	DILUPBiCGStab	2.22177350e-05	1.12389700e-07	1	true	DILUPBiCGStab	2.19526780e-06	1.87176850e-08	1	true	GAMG	2.22711180e-03	1.85475890e-05	12	true
0.0127234       	DILUPBiCGStab	6.27767890e-05	9.98546130e-07	1	2.57944170e-04	5.39660860e-07	2	false	DILUPBiCGStab	8.22631540e-04	9.10014050e-07	2	true	DILUPBiCGStab	2.22320940e-05	1.25788990e-07	1	true	DILUPBiCGStab	2.31489450e-06	1.96776390e-08	1	true	GAMG	2.20821510e-03	2.20356140e-05	10	true
0.0127253       	DILUPBiCGStab	6.23912580e-05	3.51789550e-07	2	2.56935670e-04	5.43016630e-07	2	false	DILUPBiCGStab	8.21565410e-04	9.64248950e-07	2	true	DILUPBiCGStab	2.21483360e-05	1.15552250e-07	1	true	DILUPBiCGStab	2.35956510e-06	1.85592920e-08	1	true	GAMG	2.19591640e-03	1.77531730e-05	12	true
0.0127272       	DILUPBiCGStab	6.20099270e-05	9.80692220e-07	1	2.56952970e-04	5.38001190e-07	2	false	DILUPBiCGStab	8.18124360e-04	9.21130720e-07	2	true	DILUPBiCGStab	2.21251730e-05	1.21542200e-07	1	true	DILUPBiCGStab	2.17704080e-06	1.84792230e-08	1	true	GAMG	2.18555450e-03	2.11015250e-05	10	true
0.0127291       	DILUPBiCGStab	6.16683810e-05	3.24672300e-07	2	2.56181640e-04	4.71922670e-07	2	false	DILUPBiCGStab	8.18180080e-04	9.63892550e-07	2	true	DILUPBiCGStab	2.20559480e-05	1.10339480e-07	1	true	DILUPBiCGStab	2.17507120e-06	1.81034760e-08	1	true	GAMG	2.19122420e-03	1.95632830e-05	10	true
0.012731        	DILUPBiCGStab	6.11816830e-05	9.63671870e-07	1	2.55757690e-04	5.69850490e-07	2	false	DILUPBiCGStab	8.14551770e-04	9.16786520e-07	2	true	DILUPBiCGStab	2.20721100e-05	1.20988800e-07	1	true	DILUPBiCGStab	2.22643040e-06	1.91626140e-08	1	true	GAMG	2.18432960e-03	1.67364870e-05	12	true
0.0127328       	DILUPBiCGStab	6.09587970e-05	3.16249370e-07	2	2.54927590e-04	4.86108500e-07	2	false	DILUPBiCGStab	8.16094140e-04	9.66937320e-07	2	true	DILUPBiCGStab	2.19945840e-05	1.11443590e-07	1	true	DILUPBiCGStab	2.26587460e-06	1.81538600e-08	1	true	GAMG	2.17619720e-03	2.07454880e-05	10	true
0.0127347       	DILUPBiCGStab	6.06258140e-05	9.31332230e-07	1	2.55079400e-04	5.17825240e-07	2	false	DILUPBiCGStab	8.14445410e-04	9.39191720e-07	2	true	DILUPBiCGStab	2.19963870e-05	1.16942730e-07	1	true	DILUPBiCGStab	2.13663880e-06	1.88825050e-08	1	true	GAMG	2.18199580e-03	2.01806240e-05	10	true
0.0127366       	DILUPBiCGStab	6.03847890e-05	9.97731870e-07	1	2.54159610e-04	4.63548930e-07	2	false	DILUPBiCGStab	8.16220560e-04	9.63037070e-07	2	true	DILUPBiCGStab	2.19485260e-05	1.07218250e-07	1	true	DILUPBiCGStab	2.26967800e-06	1.89765890e-08	1	true	GAMG	2.18349550e-03	1.81940750e-05	10	true
0.0127385       	DILUPBiCGStab	6.00860170e-05	9.31679050e-07	1	2.54184030e-04	5.44212300e-07	2	false	DILUPBiCGStab	8.15344960e-04	9.40079680e-07	2	true	DILUPBiCGStab	2.19513670e-05	1.15099880e-07	1	true	DILUPBiCGStab	2.30608490e-06	1.93953440e-08	1	true	GAMG	2.18533860e-03	2.14574360e-05	10	true
0.0127404       	DILUPBiCGStab	5.99831270e-05	9.77876930e-07	1	2.52824890e-04	4.97746570e-07	2	false	DILUPBiCGStab	8.19046480e-04	9.54123980e-07	2	true	DILUPBiCGStab	2.19212920e-05	1.05349620e-07	1	true	DILUPBiCGStab	2.24870260e-06	1.85539710e-08	1	true	GAMG	2.18550640e-03	2.16028400e-05	10	true
0.0127422       	DILUPBiCGStab	5.99179780e-05	9.13861320e-07	1	2.52798500e-04	5.39533020e-07	2	false	DILUPBiCGStab	8.18760040e-04	9.38392240e-07	2	true	DILUPBiCGStab	2.19252820e-05	1.12337120e-07	1	true	DILUPBiCGStab	2.07893650e-06	1.81607920e-08	1	true	GAMG	2.19109980e-03	2.04413610e-05	10	true
0.0127441       	DILUPBiCGStab	5.96882350e-05	9.73953490e-07	1	2.51257570e-04	4.35209580e-07	2	false	DILUPBiCGStab	8.21505460e-04	9.69714870e-07	2	true	DILUPBiCGStab	2.19132230e-05	1.04712340e-07	1	true	DILUPBiCGStab	2.16245370e-06	1.91489120e-08	1	true	GAMG	2.19198490e-03	2.01076850e-05	10	true
0.012746        	DILUPBiCGStab	5.94939820e-05	9.20236080e-07	1	2.51306960e-04	4.89492180e-07	2	false	DILUPBiCGStab	8.21304420e-04	9.33629190e-07	2	true	DILUPBiCGStab	2.19316350e-05	1.12188460e-07	1	true	DILUPBiCGStab	2.30946990e-06	2.00827800e-08	1	true	GAMG	2.19207600e-03	2.04830010e-05	10	true
0.0127479       	DILUPBiCGStab	5.95496530e-05	9.47010230e-07	1	2.50765740e-04	4.85241790e-07	2	false	DILUPBiCGStab	8.26951940e-04	9.60015680e-07	2	true	DILUPBiCGStab	2.19264100e-05	1.03881710e-07	1	true	DILUPBiCGStab	2.28884550e-06	1.91624400e-08	1	true	GAMG	2.21057810e-03	2.02798250e-05	10	true
0.0127498       	DILUPBiCGStab	5.96715210e-05	9.11582460e-07	1	2.50349600e-04	5.19502650e-07	2	false	DILUPBiCGStab	8.27503670e-04	9.25103930e-07	2	true	DILUPBiCGStab	2.19542090e-05	1.12692770e-07	1	true	DILUPBiCGStab	2.24485410e-06	1.98994430e-08	1	true	GAMG	2.21422900e-03	2.01228800e-05	10	true
0.0127517       	DILUPBiCGStab	5.94925700e-05	9.57969950e-07	1	2.49240860e-04	4.09834390e-07	2	false	DILUPBiCGStab	8.32888610e-04	9.57693550e-07	2	true	DILUPBiCGStab	2.19438370e-05	1.04424750e-07	1	true	DILUPBiCGStab	2.33297630e-06	2.01481950e-08	1	true	GAMG	2.21282190e-03	1.72361870e-05	10	true
0.0127535       	DILUPBiCGStab	5.95778220e-05	9.20000390e-07	1	2.49050860e-04	4.55389670e-07	2	false	DILUPBiCGStab	8.35764480e-04	8.98588100e-07	2	true	DILUPBiCGStab	2.19925540e-05	1.13421170e-07	1	true	DILUPBiCGStab	2.44052280e-06	2.09354170e-08	1	true	GAMG	2.23141100e-03	1.66445290e-05	12	true
0.0127554       	DILUPBiCGStab	5.97453690e-05	9.50334920e-07	1	2.48682250e-04	5.22038970e-07	2	false	DILUPBiCGStab	8.42413630e-04	9.34435080e-07	2	true	DILUPBiCGStab	2.20139540e-05	1.06821000e-07	1	true	DILUPBiCGStab	2.37996640e-06	2.11486160e-08	1	true	GAMG	2.25623250e-03	1.92042100e-05	10	true
0.0127573       	DILUPBiCGStab	6.00879450e-05	9.26525100e-07	1	2.48284760e-04	4.88473080e-07	2	false	DILUPBiCGStab	8.45978900e-04	8.76809510e-07	2	true	DILUPBiCGStab	2.20725540e-05	1.16058440e-07	1	true	DILUPBiCGStab	2.42558650e-06	2.15023220e-08	1	true	GAMG	2.27157500e-03	1.69571530e-05	12	true
0.0127592       	DILUPBiCGStab	6.00700880e-05	9.62549240e-07	1	2.47908320e-04	4.13976630e-07	2	false	DILUPBiCGStab	8.52996320e-04	9.20377700e-07	2	true	DILUPBiCGStab	2.20830670e-05	1.08157760e-07	1	true	DILUPBiCGStab	2.53171420e-06	2.23496510e-08	1	true	GAMG	2.28588010e-03	1.94324520e-05	10	true
0.0127611       	DILUPBiCGStab	6.03549980e-05	9.30579490e-07	1	2.48094550e-04	5.89384630e-07	2	false	DILUPBiCGStab	8.59250830e-04	8.45681540e-07	2	true	DILUPBiCGStab	2.21778270e-05	1.19054800e-07	1	true	DILUPBiCGStab	2.59171940e-06	2.24190710e-08	1	true	GAMG	2.31821040e-03	1.76865920e-05	12	true
0.0127629       	DILUPBiCGStab	6.06902160e-05	9.77413370e-07	1	2.47746760e-04	5.20261620e-07	2	false	DILUPBiCGStab	8.66341860e-04	8.81287490e-07	2	true	DILUPBiCGStab	2.21797280e-05	1.12343410e-07	1	true	DILUPBiCGStab	2.53299390e-06	2.20637240e-08	1	true	GAMG	2.34629300e-03	2.04125770e-05	10	true
0.0127648       	DILUPBiCGStab	6.09722700e-05	9.57326070e-07	1	2.46971080e-04	6.61686480e-07	2	false	DILUPBiCGStab	8.71332700e-04	8.09281370e-07	2	true	DILUPBiCGStab	2.22782710e-05	1.20654430e-07	1	true	DILUPBiCGStab	2.63180930e-06	2.31511670e-08	1	true	GAMG	2.35966240e-03	2.04721700e-05	10	true
0.0127667       	DILUPBiCGStab	6.12079640e-05	9.85141020e-07	1	2.46607580e-04	4.93030410e-07	2	false	DILUPBiCGStab	8.80040770e-04	8.66222260e-07	2	true	DILUPBiCGStab	2.23040790e-05	1.13429750e-07	1	true	DILUPBiCGStab	2.69610890e-06	2.46113370e-08	1	true	GAMG	2.39252160e-03	1.83827300e-05	10	true
0.0127686       	DILUPBiCGStab	6.15239990e-05	9.36657200e-07	1	2.46911940e-04	4.82321760e-07	2	false	DILUPBiCGStab	8.87473710e-04	7.76823050e-07	2	true	DILUPBiCGStab	2.23856100e-05	1.24813820e-07	1	true	DILUPBiCGStab	2.72504220e-06	2.33189380e-08	1	true	GAMG	2.41046880e-03	1.84282970e-05	12	true
0.0127705       	DILUPBiCGStab	6.18003630e-05	9.81949640e-07	1	2.47205950e-04	5.08306500e-07	2	false	DILUPBiCGStab	8.94086810e-04	8.12409580e-07	2	true	DILUPBiCGStab	2.23914830e-05	1.18465500e-07	1	true	DILUPBiCGStab	2.57133950e-06	2.30117280e-08	1	true	GAMG	2.44874960e-03	2.06372120e-05	10	true
0.0127723       	DILUPBiCGStab	6.19064180e-05	9.65590680e-07	1	2.46032930e-04	8.23074850e-07	2	false	DILUPBiCGStab	8.99079130e-04	7.53568990e-07	2	true	DILUPBiCGStab	2.24802630e-05	1.26051580e-07	1	true	DILUPBiCGStab	2.65850610e-06	2.41789760e-08	1	true	GAMG	2.44519770e-03	2.17724290e-05	10	true
0.0127742       	DILUPBiCGStab	6.20323180e-05	2.10381940e-07	2	2.45769770e-04	5.01615340e-07	2	false	DILUPBiCGStab	9.05322120e-04	8.08056410e-07	2	true	DILUPBiCGStab	2.24564200e-05	1.19056960e-07	1	true	DILUPBiCGStab	2.73292740e-06	2.43108610e-08	1	true	GAMG	2.44096560e-03	1.99063800e-05	10	true
0.0127761       	DILUPBiCGStab	6.20231080e-05	9.83757220e-07	1	2.44856550e-04	4.97195350e-07	2	false	DILUPBiCGStab	9.08180400e-04	7.63200380e-07	2	true	DILUPBiCGStab	2.25413070e-05	1.31814990e-07	1	true	DILUPBiCGStab	2.80524690e-06	2.49000940e-08	1	true	GAMG	2.44952000e-03	1.97653060e-05	12	true
0.012778        	DILUPBiCGStab	6.21637970e-05	1.93562820e-07	2	2.44069280e-04	4.68378190e-07	2	false	DILUPBiCGStab	9.13314190e-04	7.53211890e-07	2	true	DILUPBiCGStab	2.24823530e-05	1.25714690e-07	1	true	DILUPBiCGStab	2.66917240e-06	2.31259400e-08	1	true	GAMG	2.46515490e-03	2.16801340e-05	10	true
0.0127799       	DILUPBiCGStab	6.19574100e-05	9.75314920e-07	1	2.42598680e-04	5.16068680e-07	2	false	DILUPBiCGStab	9.14552410e-04	7.77726260e-07	2	true	DILUPBiCGStab	2.25312800e-05	1.32135410e-07	1	true	DILUPBiCGStab	2.58989700e-06	2.25985600e-08	1	true	GAMG	2.47026770e-03	1.98745000e-05	12	true
0.0127818       	DILUPBiCGStab	6.19302310e-05	2.03179650e-07	2	2.42522980e-04	5.20616910e-07	2	false	DILUPBiCGStab	9.18931970e-04	7.35775600e-07	2	true	DILUPBiCGStab	2.24584030e-05	1.24042890e-07	1	true	DILUPBiCGStab	2.63608760e-06	2.19779320e-08	1	true	GAMG	2.49461440e-03	2.39933100e-05	10	true
0.0127836       	DILUPBiCGStab	6.16030670e-05	9.76091490e-07	1	2.41723530e-04	5.94153800e-07	2	false	DILUPBiCGStab	9.19982890e-04	8.00450060e-07	2	true	DILUPBiCGStab	2.24550120e-05	1.37855520e-07	1	true	DILUPBiCGStab	2.64323580e-06	2.34152090e-08	1	true	GAMG	2.50129440e-03	2.25925070e-05	10	true
0.0127855       	DILUPBiCGStab	6.14623530e-05	2.13301910e-07	2	2.41016720e-04	6.81269140e-07	2	false	DILUPBiCGStab	9.22496610e-04	7.88514280e-07	2	true	DILUPBiCGStab	2.24134630e-05	1.28838360e-07	1	true	DILUPBiCGStab	2.68645260e-06	2.24066690e-08	1	true	GAMG	2.48959080e-03	1.92557880e-05	12	true
